stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
2708.768129432709,0.0,0.0,1,1,0.2,True,right,0.0,0.0,1.0,0.40690707573100426,2708.8769207722744,2709.029169992709,12,0.0028014653336140326,,,
2712.018137732712,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6089705352385715,2712.14092077229,2712.2679794127125,12,0.0205282944283681,0.004608154296875,,
2715.0881307027153,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.43978690238798457,2715.0859207723042,2715.3663028827154,12,0.046826743539422754,0.007659912109375,,
2718.384467702718,0.0,0.0,1,1,0.2,False,left,1.0,1.0,1.0,0.6360470450484051,2718.4839207723203,2718.6449083227185,12,0.010038513396575582,0.00152587890625,,
2722.4511609927226,0.125,0.125,1,1,0.2,True,right,1.0,0.0,0.0,0.4050674160268093,2722.55592077234,2722.7111349927227,12,0.06055870294105262,0.0107421875,,
2725.5707490027257,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4234093187952278,2725.718920772355,2725.875118562726,12,0.009242627024941613,0.001556396484375,,
2728.967842592729,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6573721766467935,2729.100920772371,2729.233749332729,12,0.004947479046240915,0.0,,
2732.154390572732,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.47806562012029385,2732.2729207723864,2732.4489611127324,12,0.01290830567770172,0.003082275390625,,
2736.4541605527365,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.5788711746401503,2737.6879207724123,2737.9089817227377,12,0.009460423190321308,0.00152587890625,,
2741.850987482742,-1.0,1.0,0,1,0.2,True,left,0.0,0.0,1.0,0.5217502494658708,2741.9809207724325,2742.2160843027423,12,0.0022170767962234094,,,
2745.5841141327455,0.0,0.0,1,1,0.2,True,right,0.0,1.0,0.0,0.48971960552257937,2745.7159207724503,2745.873785162746,12,0.017736098899040372,0.00457763671875,,
2748.767329112749,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.4863179150043929,2748.9499207724657,2749.118094032749,12,0.009918246906891,0.00152587890625,,
2752.1373920727524,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.636901514777444,2752.290920772482,2755.4324958627553,12,0.005749963100242894,0.0,,
2758.4207303427584,0.25,0.25,0,1,0.2,False,right,1.0,1.0,1.0,0.5852342176888028,2758.5529207725117,2765.111327882765,12,0.032024351897125596,0.00921630859375,,
2769.053766932769,-0.25,0.25,0,1,0.2,True,left,0.0,0.0,1.0,0.5221581493429732,2769.2029207725627,2769.3428380227692,12,0.00632469505246263,0.00152587890625,,
2772.2869102527725,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.5314098504602733,2772.4689207725783,2773.1819540727734,12,0.008210039281984792,0.00152587890625,,
2776.216917212776,0.0,0.0,0,1,0.2,False,right,1.0,1.0,1.0,0.5975126784394577,2776.3429207725967,2823.949610132824,12,0.027171146845794282,0.007659912109375,,
2827.852719782828,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.4119457760757446,2828.0239207728437,2832.4880228728325,12,0.0011020134441787376,,,
2836.3825333828363,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5494362663944383,2836.512920772884,2839.2356480428393,12,0.01820330698945327,0.004608154296875,,
2842.082496662842,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.4140829015696176,2843.002920772915,2853.5732474728534,12,0.0035226523457095025,0.0,,
2857.898948192858,0.125,0.125,0,1,0.2,False,right,0.0,0.0,1.0,0.5619830022626483,2857.9929207729865,2858.1345246328583,12,0.005455355790327303,0.0,,
2862.115526492862,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.42872290243860717,2862.2439207730067,2862.6417072028626,12,0.02714828364056302,0.006134033203125,,
2865.5518828228655,0.0,0.0,0,1,0.2,True,left,1.0,1.0,1.0,0.5283971270991896,2865.6669207730233,2868.4641249028687,12,0.04038476398331113,0.007659912109375,,
2871.3354377428714,-0.25,0.25,0,1,0.2,True,left,0.0,1.0,0.0,0.4364683435157968,2871.449920773051,2871.5759136928714,12,0.0022792704243329354,,,
2875.5150530728756,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6505436243358299,2875.5569207730705,2875.7707275028756,13,0.00836227061052341,0.00152587890625,,
2878.7518293628787,0.0,0.0,0,0,0.8,False,right,0.0,1.0,0.0,0.5705820551719591,2878.842920773086,2878.990272182879,13,0.01365154767438071,0.00152587890625,,
2882.9984713228832,0.25,0.25,0,0,0.8,False,right,0.0,0.0,1.0,0.6085234088608038,2883.0829207731063,2883.2298815128834,13,0.002453822588431649,,,
2887.0514993128872,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.42611284375664604,2887.1399207731256,2887.3033741228874,13,0.0025784005562309175,,,
2890.3850659228906,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6728034952303728,2890.4929207731416,2890.6159761628905,13,0.004218238011235371,0.0,,
2893.4847892528937,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4573961248133614,2893.456920773156,2893.662571472894,13,0.018873167616548017,0.006134033203125,,
2897.051499212897,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4969504052325224,2897.049920773173,2897.3083068628976,13,0.029586833344656043,0.003082275390625,,
2900.1647878529,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4665931008838716,2900.2779207731883,2900.4016974929004,13,0.03895776390796527,0.01226806640625,,
2903.2846425029034,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4651597082768706,2903.3769207732034,2903.5044205229037,13,0.0193358014835394,0.004608154296875,,
2907.001204142907,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6141438178720959,2907.060920773221,2907.2785097429073,13,0.023679453470685986,0.0030517578125,,
2911.3979644229116,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6296810168248541,2911.4509207732417,2911.6130429129116,13,0.011015570048475637,0.003082275390625,,
2914.5643477529147,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5155909971366294,2914.5059207732565,2914.781526032915,13,0.1013616282082512,0.0137939453125,,
2917.8144560429178,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6032754121355317,2917.8479207732726,2918.009336552918,13,0.007373193597886712,0.001556396484375,,
2921.117625692921,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.6832316377949235,2921.187920773288,2921.3947313129215,13,0.003409545691101812,,,
2925.2309809829253,-0.0625,0.0625,0,0,0.8,True,left,0.0,0.0,1.0,0.4269655956275246,2925.338920773308,2925.4782562529253,13,0.02999709314201027,0.004608154296875,,
2928.900780632929,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.48509175381209363,2928.9869207733254,2929.1216252129293,13,0.0029579065402504058,,,
2932.980805922933,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.4436649077233347,2933.060920773345,2933.1866853329334,13,0.0019423682874185034,,,
2936.0473659029362,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.42905835796586733,2936.2749207733605,2936.5226850329364,13,0.01688244177697925,0.004608154296875,,
2939.91731220294,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.4876347229510507,2940.003920773378,2940.18015258294,13,0.003264856576861348,,,
2944.0973274929443,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.5118873537873393,2944.155920773398,2944.3328372729443,13,0.004513064648490399,0.0,,
2947.4169288329476,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6531084413962553,2947.494920773414,2947.931144072948,13,0.016718332698219457,0.004608154296875,,
2952.133723772952,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6863648708538055,2952.097920773436,2952.3392365529526,13,0.016073983719106764,0.006134033203125,,
2955.5837120729557,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4395200433364889,2955.690920773453,2955.798957212956,13,0.02947494602354709,0.007659912109375,,
2959.246945712959,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.43036931829239644,2959.3259207734704,2959.4476589729593,13,0.017211519672418945,0.00457763671875,,
2962.3970973329624,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.5122267821651849,2962.4869207734855,2962.6278742529626,13,0.024736967280041426,0.00457763671875,,
2966.5134189929668,-0.0625,0.0625,0,0,0.8,True,left,0.0,0.0,1.0,0.42833821090677293,2966.605920773505,2966.7273975929666,13,0.0034987698087934403,,,
2969.6635372829696,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5095119894159459,2969.7749207735205,2969.90088021297,13,0.01694590331055224,0.0030517578125,,
2972.883315272973,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5481228696255642,2972.983920773536,2973.111492452973,13,0.03126826684572734,0.006134033203125,,
2976.330170552976,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.4332920472980545,2976.3329207735515,2983.837953032984,13,0.04978764347033575,0.0107421875,,
2987.763293792988,1.0,1.0,1,0,0.8,True,right,0.0,0.0,1.0,0.4909945023244792,2987.8989207736067,2988.006336152988,13,0.045554788508161435,0.009185791015625,,
2991.2998401029913,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.547298943536702,2991.3959207736234,2999.4957870929993,14,0.012760632362042088,0.001556396484375,,
3003.1827516930034,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5353455368697768,3003.1609207736797,3003.4133952930033,14,0.04856972075096564,0.0107421875,,
3006.5628469830067,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6968151016099418,3006.550920773696,3016.721431023017,14,0.012145333114604,0.003082275390625,,
3019.76582655302,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5664877087663502,3032.2009207738183,3032.2692760830323,14,0.027186402319639456,0.006134033203125,,
3035.182651383035,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4489990567074078,3034.8899207738314,3035.807155593036,14,0.0702429584681522,0.01531982421875,,
3038.912311713039,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6935253854316792,3039.046920773851,3039.7859910030397,14,0.014401360628253314,0.001556396484375,,
3042.862316673043,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4475935507452524,3042.9979207738697,3043.123590543043,14,0.01581747635966167,0.006134033203125,,
3046.1320896630464,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.5815221344353291,3046.0959207738847,3046.5016860330466,14,0.020105087893316522,0.007659912109375,,
3050.1621866130504,-0.25,0.25,0,1,0.2,True,left,0.0,1.0,0.0,0.5923888657298579,3050.2299207739043,3050.4181276830504,14,0.01181981906760484,0.00152587890625,,
3054.8620499130548,0.0,0.0,0,1,0.2,True,left,0.0,1.0,0.0,0.6586762001263216,3054.9159207739267,3055.090827033055,14,0.005880962598894257,0.0,,
3058.4120282130584,0.0,0.0,0,1,0.2,False,right,0.0,1.0,0.0,0.548238241501972,3058.511920773944,3058.6787015430587,14,0.0529895009638858,0.00921630859375,,
3063.048531183063,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.5284240351296243,3063.1979207739664,3063.7200306930636,14,0.013736465895781293,0.0030517578125,,
3066.7316961630668,0.125,0.125,0,1,0.2,False,right,1.0,1.0,1.0,0.5427166679936641,3066.917920773984,3070.662569703071,14,0.008448713952675461,0.0030517578125,,
3074.7783914130746,0.0,0.0,1,1,0.2,True,right,0.0,0.0,1.0,0.6302581203349844,3074.7699207740216,3077.6554703430775,14,0.03778032140544383,0.00921630859375,,
3080.5783113630805,0.125,0.125,0,1,0.2,False,right,1.0,1.0,1.0,0.4316811020005531,3080.5129207740492,3080.803088883081,14,0.025944407224887982,0.007659912109375,,
3084.6948663330845,-0.0625,0.0625,0,1,0.2,True,left,0.0,0.0,1.0,0.43635411828164034,3084.8119207740697,3084.957406743085,14,0.006145841291872785,0.00152587890625,,
3087.944841303088,-0.125,0.125,0,1,0.2,True,left,0.0,1.0,0.0,0.5365039019186841,3088.042920774085,3088.193716413088,14,0.017743889161210974,0.003082275390625,,
3091.111457943091,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.4885408410516915,3091.2809207741007,3093.7559268030936,14,0.04643674808932701,0.0107421875,,
3096.827886243097,0.0,0.0,0,1,0.2,False,right,1.0,1.0,1.0,0.6160242438629943,3096.841920774127,3119.98963650312,14,0.02582929213094758,0.006134033203125,,
3124.064428983124,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.5533844321772086,3124.1989207742577,3124.876614423125,14,0.0041181447030976415,0.0,,
3127.847217333128,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.48386290568629164,3127.7479207742745,3128.121123273128,14,0.044357748307520525,0.01226806640625,,
3131.0775276031313,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.4779272982236151,3131.0639207742906,3131.3374349431315,15,0.018977109223778824,0.0030517578125,,
3135.097258923135,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.649380451790003,3135.18092077431,3135.3145371931355,15,0.019967703422007616,0.003082275390625,,
3138.3440008831385,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5480596898535559,3138.4289207743254,3138.564145533139,15,0.017990016003896016,0.006134033203125,,
3141.5273491831417,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.49129047542248844,3141.5109207743403,3141.6804672031417,15,0.01071061308030039,0.0030517578125,,
3144.826952523145,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.685579649158916,3144.9069207743564,3145.014767073145,15,0.005487011972581968,0.0,,
3148.130255493148,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.47346978973584086,3148.188920774372,3148.3357682731485,15,0.012502729761472438,0.003082275390625,,
3151.3103707831515,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.49671047501284443,3151.3679207743876,3151.5311820331517,15,0.003909494339604862,0.0,,
3155.6936324131557,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5322716414625294,3155.725920774408,3155.940707703156,15,0.006184560535475611,0.0,,
3159.3935957131594,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.4522438056622631,3159.466920774426,3159.5854765231597,15,0.0032383622269844636,,,
3164.6934323431647,0.0,0.0,0,0,0.8,True,left,0.0,0.0,1.0,0.5301093559417331,3164.7679207744513,3164.894912193165,15,0.05782121633877978,0.015350341796875,,
3168.2600089831685,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.41577384392877503,3168.316920774468,3168.4880195131686,15,0.04452183141984278,0.013824462890625,,
3171.6632019631716,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6937494451222459,3171.757920774485,3171.8648484631717,15,0.006124133331468329,0.0,,
3174.826652253175,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4622459053588238,3174.9149207745,3175.027265523175,15,0.013214057412988041,0.003082275390625,,
3178.213313553178,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5285034253648639,3178.291920774516,3178.4662549231784,15,0.0029072192750754767,,,
3181.7930555431817,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.46511496141402514,3181.9199207745332,3182.043863793182,15,0.007569989433104638,0.00152587890625,,
3185.093125503185,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5735819352899646,3185.194920774549,3185.2875727231853,15,0.0036657287389971318,0.0,,
3188.1596521531883,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.40432386946750376,3188.144920774563,3188.4140933731883,15,0.03995387600210961,0.00921630859375,,
3191.4464567731916,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4194460221401368,3191.546920774579,3191.673400743192,15,0.007371434760570992,0.00152587890625,,
3195.279406773195,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4761079664847561,3195.3569207745973,3195.5221158331956,15,0.012559028018731624,0.00152587890625,,
3198.7629250531986,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6974414196049301,3198.843920774614,3198.959705373199,15,0.003907565571716986,0.0,,
3202.862648373203,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.6386475320669922,3202.878920774633,3203.092625373203,15,0.005219263317703735,0.0,,
3206.976070323207,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.42528262540648254,3206.9369207746527,3207.186349293207,15,0.09273281145171496,0.018402099609375,,
3210.0625616432103,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.42421085988390095,3210.154920774668,3210.2710407932104,15,0.007668435043888167,0.00152587890625,,
3213.912343293214,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.42838891882470154,3213.9919207746866,3214.1168561732143,15,0.032899805242486764,0.00457763671875,,
3217.0924252532172,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5171486401649299,3217.200920774702,3217.2950716532173,15,0.07964443643053527,0.018402099609375,,
3220.3459665332202,1.0,1.0,0,0,0.8,False,right,0.0,1.0,0.0,0.602789736803258,3220.409920774717,3220.5327478532204,15,0.004701384915388189,0.0,,
3225.0624281732253,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.6522209689134084,3225.1589207747397,3225.2616749132253,15,0.005250387756968848,0.0,,
3228.345466503228,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.634815654378576,3228.2269207747545,3228.653402373229,15,0.19449017730512425,0.076690673828125,,
3231.6089401232316,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4844474184075689,3231.670920774771,3231.872413773232,15,0.003154278003494255,0.0,,
3234.975470103235,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6106966861095537,3234.9059207747864,3235.060428273235,15,0.2419447492735344,0.0950927734375,,
3238.212046413238,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.663205295677568,3238.1319207748015,3238.4448231332385,15,0.03852026659413241,0.0137939453125,,
3241.608606723242,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.6690442580005914,3241.497920774818,3241.829151333242,15,0.060252583594992755,0.02301025390625,,
3245.875413333246,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.5462961238059063,3245.9099207748386,3246.081359403246,15,0.010895610266597942,0.001556396484375,,
3249.94190664325,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5862053191864676,3250.0169207748586,3250.1444530532503,15,0.007928149435319937,0.001556396484375,,
3253.6085732732536,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5238300325978595,3253.664920774876,3253.7897551532537,15,0.01312517289101379,0.00152587890625,,
3257.4417232532574,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5996452818190218,3257.5159207748943,3257.6709669932575,15,0.012460950737004168,0.00152587890625,,
3261.008333223261,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4289554250545432,3261.1449207749115,3261.2818725332613,15,0.013766208184824791,0.003082275390625,,
3264.624971523265,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4726720844347019,3264.6759207749283,3264.8096863832648,15,0.03452472967415815,0.009185791015625,,
3268.061361183268,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.5413540140324304,3268.146920774945,3268.3061700332682,15,0.005127054550102912,0.0,,
3272.3449327832723,0.25,0.25,0,0,0.8,False,right,0.0,0.0,1.0,0.5647728449846547,3272.4239207749656,3272.5801425932727,15,0.003140961437020451,,,
3276.777756123277,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.5678167710913427,3276.8819207749866,3277.048329063277,15,0.013643946541124023,0.001556396484375,,
3279.96147105328,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4365388648540188,3280.0199207750015,3286.983868743287,15,0.006889495160139631,0.0,,
3290.07805929329,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5704189500818299,3290.1109207750496,3290.29657077329,15,0.002815647505049128,0.0,,
3293.224444623293,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.40673342475348156,3293.279920775065,3293.4061931132933,15,0.013091498158464674,0.0030517578125,,
3296.5279475732964,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5955531834249306,3296.567920775081,3296.828784153297,15,0.009829753346275538,0.00152587890625,,
3299.8743129033,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5220390890921798,3299.933920775097,3300.1021901133,15,0.0346715019113617,0.006134033203125,,
3303.094457523303,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4832735314632348,3303.1549207751123,3303.3055030833034,15,0.005778094545239583,0.0,,
3306.5909411733064,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4905385591385601,3306.5429207751286,3306.811219143307,15,0.020386545720975847,0.006134033203125,,
3309.89084448331,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6087166935445342,3309.9409207751446,3310.10152341331,15,0.067671939371794,0.01226806640625,,
3313.907576103314,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5179119830817545,3313.9829207751636,3314.114222103314,15,0.017319409131305294,0.004608154296875,,
3317.4741860733175,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4388955289155033,3317.5179207751808,3317.667933363318,15,0.007322592441050801,0.0,,
3320.8270840833206,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5274139473032442,3320.912920775197,3321.0587609133213,15,0.023596239942417014,0.004608154296875,,
3324.4905177033247,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.449207966961096,3324.5679207752146,3324.7093624833246,15,0.003171659929503221,,,
3327.6440356533276,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4481839409276165,3327.7279207752294,3327.8422824933277,15,0.007118242206051946,0.0,,
3331.3238009733313,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4499764691663212,3331.4429207752473,3331.5436789833316,15,0.04623563471570378,0.0107421875,,
3334.7906209233347,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5759736602150558,3334.781920775263,3335.045995383335,15,0.013616616688668728,0.0030517578125,,
3338.2070792433383,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5621510242012653,3338.165920775279,3338.4728859933384,15,0.024028961004223675,0.007659912109375,,
